t_s,muestra,modo_decision,pose_fuente,ruta_celdas,waypoints_total,waypoint_indice,distancia_waypoint_m,grid_fila,grid_columna,ps0_frontal_der,ps7_frontal_izq,ps2_lateral_der,ps5_lateral_izq,frontal_crudo,frontal_filtrado,frontal_kalman,kalman_ganancia,kalman_p,encoder_izq_rad,encoder_der_rad,avance_ds_m,velocidad_lineal_m_s,velocidad_angular_rad_s,odom_x_m,odom_y_m,odom_theta_rad,valor_decision,vel_motor_izq_rad_s,vel_motor_der_rad_s,accion,bloqueo_contador
264.832,4138,kalman,supervisor,23,7,1,0.29074,12,1,70.681,69.611,63.052,71.399,70.146,67.133,66.539,0.17338,3.81426,72.13208,98.26316,-0.001931,-0.03017,-0.77368,-1.17109,-1.19492,-1.65624,66.539,-0.5,-2.5,ESCAPE_DERECHA,0
264.896,4139,kalman,supervisor,23,7,1,0.29125,12,1,68.175,68.438,63.154,70.362,68.306,68.141,66.647,0.17338,3.81426,72.10068,98.09988,-0.001995,-0.03118,-0.81236,-1.17088,-1.19301,-1.70116,66.647,-0.5,-2.5,ESCAPE_DERECHA,0
264.96,4140,kalman,supervisor,23,7,1,0.29168,12,1,69.548,66.671,64.104,70.443,68.109,68.165,66.709,0.17338,3.81426,72.06928,97.94288,-0.001931,-0.03017,-0.77368,-1.17059,-1.19111,-1.74607,66.709,-0.5,-2.5,ESCAPE_DERECHA,0
265.024,4141,kalman,supervisor,23,7,1,0.29204,12,1,60.873,68.015,68.299,71.895,64.444,67.682,66.118,0.17338,3.81426,72.03788,97.7796,-0.001995,-0.03118,-0.81236,-1.17022,-1.18922,-1.79099,66.118,-0.5,-2.5,ESCAPE_DERECHA,0
265.088,4142,kalman,supervisor,23,7,1,0.29233,12,1,71.804,69.735,68.693,71.115,70.769,68.355,66.733,0.17338,3.81426,72.00648,97.6226,-0.001931,-0.03017,-0.77368,-1.16976,-1.18735,-1.83591,66.733,-0.5,-2.5,ESCAPE_DERECHA,0
265.152,4143,kalman,supervisor,23,7,1,0.29255,12,1,59.916,63.287,68.149,64.667,61.601,66.646,65.646,0.17338,3.81426,71.97508,97.45932,-0.001995,-0.03118,-0.81236,-1.16921,-1.18551,-1.88083,65.646,-0.5,-2.5,ESCAPE_DERECHA,0
265.216,4144,kalman,supervisor,23,7,1,0.29269,12,1,71.602,70.164,66.002,68.559,70.883,67.161,66.362,0.17338,3.81426,71.94368,97.30232,-0.001931,-0.03017,-0.77368,-1.16859,-1.18369,-1.92575,66.362,-0.5,-2.5,ESCAPE_DERECHA,0
265.28,4145,kalman,supervisor,23,7,1,0.29276,12,1,69.177,67.653,68.854,73.152,68.415,67.223,66.52,0.17338,3.81426,71.91228,97.13904,-0.001995,-0.03118,-0.81236,-1.16788,-1.18191,-1.97067,66.52,-0.5,-2.5,ESCAPE_DERECHA,0
265.344,4146,kalman,supervisor,23,7,1,0.29275,12,1,63.239,62.897,63.92,67.84,63.068,66.947,65.73,0.17338,3.81426,71.88088,96.98204,-0.001931,-0.03017,-0.77368,-1.1671,-1.18015,-2.0156,65.73,-0.5,-2.5,ESCAPE_DERECHA,0
265.408,4147,kalman,supervisor,23,7,1,0.29267,12,1,63.846,66.433,65.904,70.906,65.139,65.821,65.43,0.17338,3.81426,71.84948,96.81876,-0.001995,-0.03118,-0.81236,-1.16623,-1.17843,-2.06052,65.43,-0.5,-2.5,ESCAPE_DERECHA,0
265.472,4148,kalman,supervisor,23,7,1,0.29252,12,1,69.457,69.67,68.628,68.31,69.563,67.414,65.948,0.17338,3.81426,71.8118,96.66176,-0.001995,-0.03118,-0.73499,-1.16529,-1.17676,-2.10544,65.948,3.0,3.0,SALIDA_ESCAPE,0
265.536,4149,kalman,supervisor,23,7,1,0.29291,12,1,72.104,61.903,65.359,68.62,67.004,66.638,66.527,0.17338,3.81426,72.00648,96.85644,0.003991,0.06236,0.0,-1.16724,-1.18008,-2.10473,66.527,3.0,3.0,SALIDA_ESCAPE,0
265.6,4150,kalman,supervisor,23,7,1,0.29336,12,1,66.853,65.302,67.39,65.312,66.078,66.17,66.839,0.17338,3.81426,72.20116,97.04484,0.003927,0.06135,-0.03868,-1.16919,-1.1834,-2.1044,66.839,3.0,3.0,SALIDA_ESCAPE,0
265.664,4151,kalman,supervisor,23,7,1,0.29385,12,1,69.201,61.082,60.856,66.755,65.141,66.585,66.934,0.17338,3.81426,72.38956,97.23952,0.003927,0.06135,0.03868,-1.17114,-1.18671,-2.10428,66.934,3.0,3.0,SALIDA_ESCAPE,0
265.728,4152,kalman,supervisor,23,7,1,0.2944,12,1,70.066,67.379,64.742,65.665,68.723,67.302,67.634,0.17338,3.81426,72.58424,97.42792,0.003927,0.06135,-0.03868,-1.17308,-1.19002,-2.10427,67.634,3.0,3.0,SALIDA_ESCAPE,0
265.792,4153,kalman,supervisor,23,7,1,0.295,12,1,64.428,72.028,66.412,69.229,68.228,67.035,68.126,0.17338,3.81426,72.77264,97.6226,0.003927,0.06135,0.03868,-1.17503,-1.19333,-2.1043,68.126,3.0,3.0,SALIDA_ESCAPE,0
265.856,4154,kalman,supervisor,23,7,1,0.29564,12,1,69.25,62.978,72.111,67.728,66.114,66.857,68.167,0.17338,3.81426,72.96732,97.811,0.003927,0.06135,-0.03868,-1.17699,-1.19663,-2.10435,68.167,3.0,3.0,SALIDA_ESCAPE,0
265.92,4155,kalman,supervisor,23,7,1,0.29634,12,1,71.188,71.398,63.219,63.481,71.293,67.9,69.098,0.17338,3.81426,73.15572,98.00568,0.003927,0.06135,0.03868,-1.17894,-1.19994,-2.10439,69.098,3.0,3.0,SALIDA_ESCAPE,0
265.984,4156,kalman,supervisor,23,7,1,0.29709,13,1,70.008,66.92,63.004,63.89,68.464,68.564,69.378,0.17338,3.81426,73.3504,98.19408,0.003927,0.06135,-0.03868,-1.18089,-1.20325,-2.10443,69.378,3.0,3.0,SALIDA_ESCAPE,0
266.048,4157,kalman,supervisor,23,7,1,0.29788,13,1,66.544,71.303,64.727,68.132,68.923,68.604,69.689,0.17338,3.81426,73.5388,98.38876,0.003927,0.06135,0.03868,-1.18284,-1.20655,-2.10446,69.689,3.0,3.0,SALIDA_ESCAPE,0
266.112,4158,kalman,supervisor,23,7,1,0.29872,13,1,68.142,71.26,67.078,66.085,69.701,68.899,70.087,0.17338,3.81426,73.73348,98.58344,0.003991,0.06236,-0.0,-1.1848,-1.20986,-2.10448,70.087,-6.28,6.28,GIRAR_A_WAYPOINT,0
266.176,4159,kalman,supervisor,23,7,1,0.29886,13,1,68.795,63.509,68.466,71.73,66.152,68.907,69.398,0.17338,3.81426,73.33156,98.97908,-6.4e-05,-0.00101,4.91285,-1.18492,-1.2098,-1.81875,69.398,-6.009,6.266,SEGUIR_RUTA,0
266.24,4160,kalman,supervisor,23,7,1,0.29885,13,1,61.627,69.611,65.775,70.146,65.619,67.772,68.762,0.17338,3.81426,72.95476,99.37472,0.000193,0.00302,4.75812,-1.18496,-1.20997,-1.52934,68.762,-4.217,5.712,SEGUIR_RUTA,0
266.304,4161,kalman,supervisor,23,7,1,0.29874,13,1,71.571,63.311,67.498,66.247,67.441,67.567,68.629,0.17338,3.81426,72.68472,99.73896,0.000966,0.01509,3.90707,-1.18501,-1.21047,-1.41266,68.629,-3.518,5.477,SEGUIR_RUTA,0
266.368,4162,kalman,supervisor,23,7,1,0.29874,13,1,64.088,66.565,64.834,63.965,65.326,66.848,68.184,0.17338,3.81426,72.45864,100.09064,0.001287,0.02012,3.55892,-1.18501,-1.21047,-1.41266,68.184,-3.518,5.477,SEGUIR_RUTA,0
266.432,4163,kalman,supervisor,23,7,1,0.29874,13,1,67.719,65.055,60.79,66.591,66.387,66.185,68.0,0.17338,3.81426,72.23256,100.44232,0.001287,0.02012,3.55892,-1.18501,-1.21047,-1.41266,68.0,-3.518,5.477,SEGUIR_RUTA,0
266.496,4164,kalman,supervisor,23,7,1,0.29874,13,1,68.73,68.299,66.591,70.683,68.515,66.658,68.217,0.17338,3.81426,72.00648,100.794,0.001287,0.02012,3.55892,-1.18501,-1.21047,-1.41266,68.217,-3.518,5.477,SEGUIR_RUTA,0
266.56,4165,kalman,supervisor,23,7,1,0.29874,13,1,67.633,67.015,71.077,70.1,67.324,66.999,68.183,0.17338,3.81426,71.7804,101.1394,0.001223,0.01911,3.52023,-1.18501,-1.21047,-1.41266,68.183,-3.518,5.477,SEGUIR_RUTA,0
266.624,4166,kalman,supervisor,23,7,1,0.29908,13,1,65.717,72.071,65.012,66.241,68.894,67.289,68.441,0.17338,3.81426,71.5606,101.49108,0.001352,0.02112,3.52023,-1.18529,-1.21022,-1.4024,68.441,-3.454,5.455,SEGUIR_RUTA,0
266.688,4167,kalman,supervisor,23,7,1,0.29997,13,1,66.22,68.255,66.453,69.497,67.237,67.671,68.353,0.17338,3.81426,71.33452,101.83648,0.001223,0.01911,3.52023,-1.1858,-1.20889,-1.34715,68.353,-3.101,5.329,SEGUIR_RUTA,0
266.752,4168,kalman,supervisor,23,7,1,0.29918,13,1,73.821,63.351,62.876,64.578,68.586,68.111,68.541,0.17338,3.81426,71.13984,102.1756,0.001481,0.02313,3.28813,-1.18541,-1.21026,-1.15598,68.541,-2.009,4.902,SEGUIR_RUTA,0
266.816,4169,kalman,supervisor,23,7,1,0.29882,13,1,65.846,66.349,62.202,64.209,66.097,67.628,68.302,0.17338,3.81426,71.00796,102.4896,0.001867,0.02917,2.74656,-1.18512,-1.21056,-1.04032,68.302,-1.362,4.615,SEGUIR_RUTA,0
266.88,4170,kalman,supervisor,23,7,1,0.29951,13,1,67.394,68.834,67.377,68.253,68.114,67.786,68.487,0.17338,3.81426,70.92632,102.78476,0.002189,0.0342,2.32103,-1.18558,-1.20974,-1.01299,68.487,-1.2,4.538,SEGUIR_RUTA,0
266.944,4171,kalman,supervisor,23,7,1,0.30014,13,1,70.574,64.745,69.981,69.142,67.66,67.539,68.554,0.17338,3.81426,70.84468,103.07364,0.002124,0.03319,2.28235,-1.18602,-1.20902,-0.98935,68.554,-1.06,4.47,SEGUIR_RUTA,0
267.008,4172,kalman,supervisor,23,7,1,0.30048,13,1,62.818,67.92,76.923,73.64,65.369,67.165,68.225,0.17338,3.81426,70.7756,103.36252,0.002253,0.0352,2.20498,-1.18626,-1.20865,-0.95783,68.225,-0.885,4.383,SEGUIR_RUTA,0
267.072,4173,kalman,supervisor,23,7,1,0.2992,13,1,66.976,65.446,69.29,72.06,66.211,66.69,68.1,0.17338,3.81426,70.71908,103.63884,0.002253,0.0352,2.05025,-1.18528,-1.20977,-0.85026,68.1,-0.329,4.086,SEGUIR_RUTA,0
267.136,4174,kalman,supervisor,23,7,1,0.29732,13,1,70.891,63.584,66.246,64.494,67.238,66.918,68.199,0.17338,3.81426,70.70024,103.9026,0.00251,0.03923,1.74078,-1.18378,-1.21133,-0.7417,68.199,0.206,3.768,SEGUIR_RUTA,0
267.2,4175,kalman,supervisor,23,7,1,0.29516,13,1,63.386,64.135,64.433,67.557,63.76,66.048,67.685,0.17338,3.81426,70.7128,104.14124,0.002575,0.04023,1.39262,-1.182,-1.21284,-0.65406,67.685,0.621,3.497,SEGUIR_RUTA,0
267.264,4176,kalman,supervisor,23,7,1,0.29282,13,1,65.918,57.817,66.97,63.318,61.867,64.889,66.951,0.17338,3.81426,70.75676,104.36732,0.002768,0.04325,1.12183,-1.17999,-1.21427,-0.58356,66.951,0.943,3.268,SEGUIR_RUTA,0
267.328,4177,kalman,supervisor,23,7,1,0.29035,13,1,70.193,67.632,68.866,66.825,68.912,65.598,67.559,0.17338,3.81426,70.81328,104.57456,0.002704,0.04224,0.92841,-1.17782,-1.21562,-0.52688,67.559,1.195,3.078,SEGUIR_RUTA,0
267.392,4178,kalman,supervisor,23,7,1,0.28771,13,1,61.567,70.631,66.85,67.205,66.099,65.575,67.587,0.17338,3.81426,70.88864,104.77552,0.002832,0.04425,0.77368,-1.17546,-1.21693,-0.4839,67.587,1.38,2.93,SEGUIR_RUTA,0
267.456,4179,kalman,supervisor,23,7,1,0.28502,13,1,65.644,70.412,69.214,65.467,68.028,65.733,67.938,0.17338,3.81426,70.97656,104.95764,0.002768,0.04325,0.58026,-1.17302,-1.21816,-0.44913,67.938,1.527,2.809,SEGUIR_RUTA,0
267.52,4180,kalman,supervisor,23,7,1,0.2823,13,1,65.833,66.711,69.01,65.341,66.272,66.236,67.936,0.17338,3.81426,71.07704,105.13976,0.002897,0.04526,0.50289,-1.17052,-1.21932,-0.42032,67.936,1.647,2.706,SEGUIR_RUTA,0
267.584,4181,kalman,supervisor,23,7,1,0.27955,13,1,60.153,65.047,70.236,64.609,62.6,66.382,67.299,0.17338,3.81426,71.1838,105.3156,0.002897,0.04526,0.42552,-1.16798,-1.22042,-0.39645,67.299,1.745,2.62,SEGUIR_RUTA,0
267.648,4182,kalman,supervisor,23,7,1,0.27679,13,1,72.25,59.376,66.593,73.164,65.813,65.762,67.316,0.17338,3.81426,71.29056,105.47888,0.002768,0.04325,0.34816,-1.16542,-1.22147,-0.37668,67.316,1.825,2.548,SEGUIR_RUTA,0
267.712,4183,kalman,supervisor,23,7,1,0.27402,13,1,73.449,67.716,66.894,72.112,70.583,66.659,68.169,0.17338,3.81426,71.40988,105.64216,0.002897,0.04526,0.27079,-1.16282,-1.22247,-0.36033,68.169,1.891,2.487,SEGUIR_RUTA,0
267.776,4184,kalman,supervisor,23,7,1,0.27123,13,1,66.046,72.293,65.076,69.532,69.169,66.887,68.63,0.17338,3.81426,71.5292,105.80544,0.002897,0.04526,0.27079,-1.1602,-1.22344,-0.34681,68.63,1.945,2.437,SEGUIR_RUTA,0
267.84,4185,kalman,supervisor,23,7,1,0.26844,13,1,68.991,67.314,70.487,67.606,68.152,67.263,68.828,0.17338,3.81426,71.6548,105.95616,0.002832,0.04425,0.15474,-1.15757,-1.22438,-0.33565,68.828,1.989,2.396,SEGUIR_RUTA,0
267.904,4186,kalman,supervisor,23,7,1,0.26565,13,1,65.701,54.892,65.977,65.77,60.296,66.803,67.636,0.17338,3.81426,71.7804,106.11316,0.002897,0.04526,0.19342,-1.15493,-1.22529,-0.32643,67.636,2.025,2.361,SEGUIR_RUTA,0
267.968,4187,kalman,supervisor,23,7,1,0.26285,13,1,66.146,65.234,73.296,62.086,65.69,66.778,67.586,0.17338,3.81426,71.91228,106.26388,0.002897,0.04526,0.11605,-1.15227,-1.22617,-0.31883,67.586,2.055,2.332,SEGUIR_RUTA,0
268.032,4188,kalman,supervisor,23,7,1,0.26005,13,1,69.817,71.9,66.073,69.456,70.858,66.833,68.441,0.17338,3.81426,72.04416,106.4146,0.002897,0.04526,0.11605,-1.1496,-1.22704,-0.31256,68.441,2.08,2.309,SEGUIR_RUTA,0
268.096,4189,kalman,supervisor,23,7,1,0.25724,13,1,66.611,62.529,77.803,70.978,64.57,65.913,68.051,0.17338,3.81426,72.17604,106.55904,0.002832,0.04425,0.07737,-1.14693,-1.2279,-0.30739,68.051,2.1,2.289,SEGUIR_RUTA,0
268.16,4190,kalman,supervisor,23,7,1,0.25444,13,1,68.202,80.938,67.552,67.277,74.57,67.197,69.468,0.17338,3.81426,72.3142,106.70348,0.002897,0.04526,0.03868,-1.14426,-1.22874,-0.30312,69.468,2.117,2.273,SEGUIR_RUTA,0
268.224,4191,kalman,supervisor,23,7,1,0.25163,13,1,72.31,102.195,69.518,70.452,87.253,72.588,72.839,0.17338,3.81426,72.44608,106.8542,0.002897,0.04526,0.11605,-1.14158,-1.22958,-0.2996,72.839,2.13,2.26,SEGUIR_RUTA,0
268.288,4192,kalman,supervisor,23,7,1,0.24882,13,1,62.125,115.604,57.221,70.447,88.864,77.223,75.905,0.17338,3.81426,72.58424,106.99864,0.002897,0.04526,0.03868,-1.13889,-1.2304,-0.29669,75.905,-0.5,-2.5,ESCAPE_DERECHA,0
268.352,4193,kalman,supervisor,23,7,1,0.25068,13,1,72.205,112.538,67.648,68.577,92.372,81.526,78.562,0.17338,3.81426,72.55284,106.83536,-0.001995,-0.03118,-0.81236,-1.14064,-1.22977,-0.3443,78.562,-0.5,-2.5,ESCAPE_DERECHA,0
268.416,4194,kalman,supervisor,23,7,1,0.2526,13,1,66.385,89.069,67.305,65.042,77.727,84.157,78.225,0.17338,3.81426,72.52144,106.67836,-0.001931,-0.03017,-0.77368,-1.14244,-1.22909,-0.3895,78.225,-0.5,-2.5,ESCAPE_DERECHA,0
268.48,4195,kalman,supervisor,23,7,1,0.25451,13,1,72.99,78.115,71.781,70.638,75.552,84.354,77.564,0.17338,3.81426,72.49004,106.51508,-0.001995,-0.03118,-0.81236,-1.14422,-1.22834,-0.43458,77.564,-0.5,-2.5,ESCAPE_DERECHA,0
268.544,4196,kalman,supervisor,23,7,1,0.25641,13,1,65.567,69.6,68.306,67.447,67.584,80.42,75.636,0.17338,3.81426,72.45236,106.35808,-0.001995,-0.03118,-0.73499,-1.14594,-1.22748,-0.47971,75.636,-0.5,-2.5,ESCAPE_DERECHA,0
268.608,4197,kalman,supervisor,23,7,1,0.25829,13,1,70.402,68.722,68.092,64.734,69.562,76.559,74.385,0.17338,3.81426,72.42096,106.1948,-0.001995,-0.03118,-0.81236,-1.14763,-1.22655,-0.52483,74.385,-0.5,-2.5,ESCAPE_DERECHA,0
268.672,4198,kalman,supervisor,23,7,1,0.26015,13,1,71.798,67.178,68.992,67.494,69.488,71.982,73.344,0.17338,3.81426,72.38956,106.0378,-0.001931,-0.03017,-0.77368,-1.14927,-1.22555,-0.56991,73.344,-0.5,-2.5,ESCAPE_DERECHA,0
268.736,4199,kalman,supervisor,23,7,1,0.26199,13,1,68.085,62.2,66.09,62.362,65.142,69.466,71.724,0.17338,3.81426,72.35816,105.87452,-0.001995,-0.03118,-0.81236,-1.15087,-1.22448,-0.61492,71.724,-0.5,-2.5,ESCAPE_DERECHA,0
268.8,4200,kalman,supervisor,23,7,1,0.2638,13,1,69.202,73.038,65.527,67.484,71.12,68.579,71.428,0.17338,3.81426,72.32676,105.71752,-0.001931,-0.03017,-0.77368,-1.15242,-1.22334,-0.65991,71.428,-0.5,-2.5,ESCAPE_DERECHA,0
268.864,4201,kalman,supervisor,23,7,1,0.26558,13,1,66.696,67.478,68.645,67.213,67.087,68.48,70.477,0.17338,3.81426,72.29536,105.55424,-0.001995,-0.03118,-0.81236,-1.15391,-1.22213,-0.70487,70.477,-0.5,-2.5,ESCAPE_DERECHA,0
268.928,4202,kalman,supervisor,23,7,1,0.26733,13,1,67.687,61.627,64.276,65.986,64.657,67.499,69.277,0.17338,3.81426,72.26396,105.39724,-0.001931,-0.03017,-0.77368,-1.15535,-1.22086,-0.74982,69.277,-0.5,-2.5,ESCAPE_DERECHA,0
268.992,4203,kalman,supervisor,23,7,1,0.26905,13,1,66.826,66.118,70.967,65.214,66.472,66.896,68.593,0.17338,3.81426,72.23256,105.23396,-0.001995,-0.03118,-0.81236,-1.15673,-1.21952,-0.79476,68.593,-0.5,-2.5,ESCAPE_DERECHA,0
269.056,4204,kalman,supervisor,23,7,1,0.27073,13,1,69.75,72.656,64.083,69.383,71.203,68.108,68.854,0.17338,3.81426,72.20116,105.07696,-0.001931,-0.03017,-0.77368,-1.15805,-1.21812,-0.83969,68.854,-0.5,-2.5,ESCAPE_DERECHA,0
269.12,4205,kalman,supervisor,23,7,1,0.27236,13,1,67.342,69.172,62.845,64.74,68.257,67.535,68.559,0.17338,3.81426,72.16976,104.91996,-0.001931,-0.03017,-0.77368,-1.1593,-1.21666,-0.88462,68.559,-0.5,-2.5,ESCAPE_DERECHA,0
269.184,4206,kalman,supervisor,23,7,1,0.27396,13,1,66.485,64.445,70.209,61.032,65.465,67.211,67.824,0.17338,3.81426,72.13836,104.75668,-0.001995,-0.03118,-0.81236,-1.16049,-1.21515,-0.92954,67.824,-0.5,-2.5,ESCAPE_DERECHA,0
269.248,4207,kalman,supervisor,23,7,1,0.27551,13,1,68.262,64.738,62.901,69.685,66.5,67.579,67.397,0.17338,3.81426,72.10068,104.59968,-0.001995,-0.03118,-0.73499,-1.1616,-1.21358,-0.97447,67.397,-0.5,-2.5,ESCAPE_DERECHA,0
269.312,4208,kalman,supervisor,23,7,1,0.27701,13,1,67.462,72.061,63.562,69.723,69.762,68.237,67.609,0.17338,3.81426,72.06928,104.4364,-0.001995,-0.03118,-0.81236,-1.16265,-1.21197,-1.01939,67.609,-0.5,-2.5,ESCAPE_DERECHA,0
269.376,4209,kalman,supervisor,23,7,1,0.27846,13,1,65.448,66.799,71.026,71.985,66.123,67.221,67.16,0.17338,3.81426,72.03788,104.2794,-0.001931,-0.03017,-0.77368,-1.16362,-1.21031,-1.06431,67.16,-0.5,-2.5,ESCAPE_DERECHA,0
269.44,4210,kalman,supervisor,23,7,1,0.27986,13,1,63.649,66.868,66.578,70.636,65.259,66.622,66.632,0.17338,3.81426,72.00648,104.11612,-0.001995,-0.03118,-0.81236,-1.16452,-1.20861,-1.10923,66.632,-0.5,-2.5,ESCAPE_DERECHA,0
269.504,4211,kalman,supervisor,23,7,1,0.2812,13,1,70.692,67.889,58.875,66.392,69.29,67.387,66.901,0.17338,3.81426,71.97508,103.95912,-0.001931,-0.03017,-0.77368,-1.16534,-1.20687,-1.15415,66.901,-0.5,-2.5,ESCAPE_DERECHA,0
269.568,4212,kalman,supervisor,23,7,1,0.28249,13,1,69.165,63.591,62.147,72.414,66.378,67.363,66.613,0.17338,3.81426,71.94368,103.79584,-0.001995,-0.03118,-0.81236,-1.16608,-1.2051,-1.19907,66.613,-0.5,-2.5,ESCAPE_DERECHA,0
269.632,4213,kalman,supervisor,23,7,1,0.28373,13,1,62.677,69.229,69.32,72.614,65.953,66.601,66.307,0.17338,3.81426,71.91228,103.63884,-0.001931,-0.03017,-0.77368,-1.16674,-1.20329,-1.24399,66.307,-0.5,-2.5,ESCAPE_DERECHA,0
269.696,4214,kalman,supervisor,23,7,1,0.2849,13,1,66.956,70.48,70.621,74.048,68.718,67.12,66.527,0.17338,3.81426,71.88088,103.47556,-0.001995,-0.03118,-0.81236,-1.16731,-1.20146,-1.28891,66.527,-0.5,-2.5,ESCAPE_DERECHA,0
269.76,4215,kalman,supervisor,23,7,1,0.28601,12,1,70.5,62.586,69.462,65.54,66.543,67.377,66.338,0.17338,3.81426,71.84948,103.31856,-0.001931,-0.03017,-0.77368,-1.16781,-1.1996,-1.33383,66.338,-0.5,-2.5,ESCAPE_DERECHA,0
269.824,4216,kalman,supervisor,23,7,1,0.28706,12,1,69.352,66.225,65.41,62.905,67.789,67.076,66.392,0.17338,3.81426,71.81808,103.15528,-0.001995,-0.03118,-0.81236,-1.16822,-1.19773,-1.37875,66.392,-0.5,-2.5,ESCAPE_DERECHA,0
269.888,4217,kalman,supervisor,23,7,1,0.28804,12,1,66.773,65.866,67.39,68.105,66.32,67.064,66.181,0.17338,3.81426,71.7804,102.99828,-0.001995,-0.03118,-0.73499,-1.16855,-1.19583,-1.42367,66.181,-0.5,-2.5,ESCAPE_DERECHA,0
269.952,4218,kalman,supervisor,23,7,1,0.28896,12,1,65.254,67.595,69.722,67.174,66.425,67.159,66.032,0.17338,3.81426,71.749,102.84128,-0.001931,-0.03017,-0.77368,-1.16879,-1.19392,-1.46859,66.032,-0.5,-2.5,ESCAPE_DERECHA,0
270.016,4219,kalman,supervisor,23,7,1,0.28982,12,1,68.323,71.05,73.513,67.837,69.686,67.353,66.468,0.17338,3.81426,71.7176,102.678,-0.001995,-0.03118,-0.81236,-1.16895,-1.19201,-1.51351,66.468,-0.5,-2.5,ESCAPE_DERECHA,0
270.08,4220,kalman,supervisor,23,7,1,0.2906,12,1,69.921,60.009,69.572,65.916,64.965,67.037,66.015,0.17338,3.81426,71.6862,102.521,-0.001931,-0.03017,-0.77368,-1.16901,-1.19009,-1.55843,66.015,-0.5,-2.5,ESCAPE_DERECHA,0
270.144,4221,kalman,supervisor,23,7,1,0.29132,12,1,68.457,59.041,63.792,64.91,63.749,66.229,65.425,0.17338,3.81426,71.6548,102.35772,-0.001995,-0.03118,-0.81236,-1.169,-1.18817,-1.60335,65.425,-0.5,-2.5,ESCAPE_DERECHA,0
270.208,4222,kalman,supervisor,23,7,1,0.29197,12,1,63.365,68.229,69.117,66.942,65.797,66.124,65.298,0.17338,3.81426,71.6234,102.20072,-0.001931,-0.03017,-0.77368,-1.16889,-1.18625,-1.64827,65.298,-0.5,-2.5,ESCAPE_DERECHA,0
270.272,4223,kalman,supervisor,23,7,1,0.29254,12,1,66.008,61.303,65.819,67.784,63.655,65.571,64.815,0.17338,3.81426,71.592,102.03744,-0.001995,-0.03118,-0.81236,-1.1687,-1.18433,-1.69318,64.815,-0.5,-2.5,ESCAPE_DERECHA,0
270.336,4224,kalman,supervisor,23,7,1,0.29305,12,1,70.287,69.186,62.829,63.126,69.736,65.58,65.477,0.17338,3.81426,71.5606,101.88044,-0.001931,-0.03017,-0.77368,-1.16843,-1.18243,-1.7381,65.477,-0.5,-2.5,ESCAPE_DERECHA,0
270.4,4225,kalman,supervisor,23,7,1,0.29348,12,1,64.666,63.263,70.37,70.141,63.964,65.38,65.016,0.17338,3.81426,71.5292,101.71716,-0.001995,-0.03118,-0.81236,-1.16807,-1.18054,-1.78302,65.016,-0.5,-2.5,ESCAPE_DERECHA,0
270.464,4226,kalman,supervisor,23,7,1,0.29384,12,1,65.931,68.749,66.556,67.192,67.34,66.099,65.228,0.17338,3.81426,71.4978,101.56016,-0.001931,-0.03017,-0.77368,-1.16762,-1.17867,-1.82794,65.228,-0.5,-2.5,ESCAPE_DERECHA,0
270.528,4227,kalman,supervisor,23,7,1,0.29413,12,1,68.193,66.08,63.142,65.351,67.137,66.367,65.361,0.17338,3.81426,71.4664,101.39688,-0.001995,-0.03118,-0.81236,-1.1671,-1.17682,-1.87286,65.361,-0.5,-2.5,ESCAPE_DERECHA,0
270.592,4228,kalman,supervisor,23,7,1,0.29435,12,1,72.867,64.178,67.001,64.99,68.522,67.34,65.711,0.17338,3.81426,71.42872,101.23988,-0.001995,-0.03118,-0.73499,-1.16649,-1.175,-1.91778,65.711,-0.5,-2.5,ESCAPE_DERECHA,0
270.656,4229,kalman,supervisor,23,7,1,0.29449,12,1,74.392,68.8,70.232,70.765,71.596,67.712,66.533,0.17338,3.81426,71.39732,101.0766,-0.001995,-0.03118,-0.81236,-1.16579,-1.17321,-1.9627,66.533,-0.5,-2.5,ESCAPE_DERECHA,0
270.72,4230,kalman,supervisor,23,7,1,0.29455,12,1,68.03,65.68,67.809,68.275,66.855,68.29,66.398,0.17338,3.81426,71.36592,100.9196,-0.001931,-0.03017,-0.77368,-1.16502,-1.17145,-2.00762,66.398,-0.5,-2.5,ESCAPE_DERECHA,0
270.784,4231,kalman,supervisor,23,7,1,0.29455,12,1,67.759,71.068,68.363,63.083,69.413,68.705,66.723,0.17338,3.81426,71.33452,100.75632,-0.001995,-0.03118,-0.81236,-1.16417,-1.16972,-2.05255,66.723,-0.5,-2.5,ESCAPE_DERECHA,0
270.848,4232,kalman,supervisor,23,7,1,0.29447,12,1,66.31,63.411,68.858,68.24,64.86,68.249,66.208,0.17338,3.81426,71.30312,100.59932,-0.001931,-0.03017,-0.77368,-1.16325,-1.16804,-2.09747,66.208,-0.5,-2.5,ESCAPE_DERECHA,0
270.912,4233,kalman,supervisor,23,7,1,0.29432,12,1,68.609,71.731,66.061,69.406,70.17,68.579,66.703,0.17338,3.81426,71.27172,100.44232,-0.001931,-0.03017,-0.77368,-1.16224,-1.1664,-2.14239,66.703,3.0,3.0,SALIDA_ESCAPE,0
270.976,4234,kalman,supervisor,23,7,1,0.29471,12,1,72.077,63.512,63.403,64.202,67.794,67.819,67.276,0.17338,3.81426,71.46012,100.63072,0.003862,0.06035,0.0,-1.16431,-1.16965,-2.14168,67.276,3.0,3.0,SALIDA_ESCAPE,0
